# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
229.506 2126.83 81.28 112.098 73.046 -0.373741 3.2364 -0.165397 16.875 16.875 12.1875 15.9555 1.38462 1 2029.67 1
229.562 2126.77 81.2597 112.282 73.0379 -0.320805 3.33787 -0.177483 16.875 16.875 12.1875 15.9554 1.38462 1 2028.46 1
229.618 2126.74 81.2426 112.474 73.0287 -0.263589 3.44028 -0.191899 16.875 15.9375 12.1875 15.9553 1.38462 1 2029.66 1
229.674 2126.79 81.2288 112.671 73.0192 -0.215537 3.54822 -0.203404 16.875 16.875 12.1875 15.9554 1.38462 1 2031.08 1
229.73 2126.89 81.2182 112.873 73.0096 -0.159046 3.64098 -0.205001 16.875 16.875 12.1875 15.9557 1.38462 1 2029.91 1
229.787 2127.01 81.2105 113.081 72.9989 -0.107684 3.72559 -0.212474 16.875 16.875 12.1875 15.956 1.38462 1 2024.48 1
229.843 2127.06 81.2057 113.293 72.9881 -0.0550122 3.80545 -0.213176 16.875 15.9375 12.1875 15.9561 1.38462 1 2031.21 1
229.899 2127.19 81.2041 113.51 72.9773 0.0123727 3.88524 -0.219157 16.875 15.9375 12.1875 15.9564 1.38462 1 2029.16 1
229.955 2127.27 81.2062 113.732 72.9655 0.0761577 3.9614 -0.223748 16.875 16.875 12.1875 15.9566 1.38462 1 2027.41 1
230.011 2127.4 81.2119 113.957 72.9539 0.133573 4.03126 -0.227181 16.875 16.875 12.1875 15.957 1.38462 1 2027.27 1
230.067 2127.68 81.2212 114.187 72.9426 0.199873 4.09582 -0.225559 16.875 15.9375 12.1875 15.9577 1.38462 1 2030.19 1
230.124 2127.76 81.2344 114.42 72.9306 0.277209 4.16049 -0.227233 16.875 15.9375 12.1875 15.9579 1.38462 1 2028.15 1
230.18 2127.82 81.2516 114.657 72.919 0.346419 4.21886 -0.222177 16.875 16.875 12.1875 15.958 1.38462 1 2024.18 1
230.236 2127.92 81.273 114.896 72.9081 0.4213 4.25897 -0.216688 16.875 16.875 13.125 15.9583 1.28571 1 2029.3 1
230.292 2127.99 81.2985 115.138 72.897 0.495537 4.30073 -0.211858 16.875 15.9375 13.125 15.9584 1.28571 1 2025.74 1
230.348 2127.99 81.3283 115.382 72.8866 0.57431 4.33647 -0.198167 16.875 15.9375 13.125 15.9584 1.28571 1 2023.43 1
230.404 2128.01 81.3623 115.628 72.8773 0.642722 4.35752 -0.180945 16.875 16.875 13.125 15.9585 1.28571 1 2026.58 1
230.461 2128.11 81.4003 115.874 72.8683 0.715815 4.37078 -0.169404 16.875 16.875 13.125 15.9587 1.28571 1 2029.94 1
230.517 2128.28 81.4426 116.122 72.8605 0.788091 4.38692 -0.158485 16.875 15.9375 13.125 15.9591 1.28571 1 2026.73 1
230.573 2128.4 81.489 116.37 72.8539 0.860968 4.38176 -0.133868 16.875 15.9375 13.125 15.9594 1.28571 1 2023.13 1
230.629 2128.49 81.5394 116.617 72.848 0.925031 4.37242 -0.11215 15.9375 16.875 13.125 15.9597 1.28571 1 2025.9 1
230.685 2128.58 81.5935 116.864 72.8435 0.995365 4.34934 -0.0901974 15.9375 16.875 13.125 15.9599 1.28571 1 2028.66 1
230.742 2128.64 81.6516 117.109 72.8406 1.07054 4.32064 -0.0632142 16.875 15.9375 13.125 15.9601 1.28571 1 2031.31 1
230.798 2128.65 81.7137 117.353 72.8386 1.14805 4.28853 -0.0361583 16.875 15.9375 13.125 15.9601 1.28571 1 2030.57 1
230.854 2128.66 81.7799 117.594 72.8383 1.21615 4.23463 -0.00758284 16.875 16.875 13.125 15.9601 1.28571 1 2025.71 1
230.91 2128.72 81.8496 117.832 72.8401 1.2739 4.17372 0.0187521 16.875 15.9375 13.125 15.9603 1.28571 1 2029.07 1
230.966 2128.77 81.9232 118.067 72.8427 1.3421 4.10809 0.0452668 16.875 15.9375 13.125 15.9604 1.28571 1 2035.21 1
231.022 2128.79 82.0004 118.297 72.847 1.41592 4.02662 0.0749923 16.875 15.9375 13.125 15.9604 1.28571 1 2032.72 1
231.079 2128.87 82.0814 118.523 72.8535 1.47544 3.92756 0.110453 16.875 16.875 13.125 15.9606 1.28571 1 2026.8 1
231.135 2129.04 82.1662 118.743 72.8615 1.55165 3.82558 0.140016 16.875 16.875 13.125 15.9611 1.28571 1 2034.7 1
231.191 2129.13 82.2548 118.957 72.8715 1.61505 3.72851 0.170762 16.875 15.9375 13.125 15.9613 1.28571 1 2028.36 1
231.247 2129.24 82.3473 119.165 72.8836 1.68118 3.61061 0.210732 16.875 15.9375 13.125 15.9616 1.28571 1 2027.21 1
231.303 2129.33 82.4438 119.367 72.8974 1.74986 3.49422 0.238864 15.9375 16.875 13.125 15.9618 1.28571 1 2026.78 1
231.36 2129.41 82.5442 119.562 72.913 1.81321 3.36635 0.271247 15.9375 16.875 13.125 15.962 1.28571 1 2029.53 1
231.416 2129.47 82.6483 119.749 72.9307 1.8795 3.2311 0.298701 16.875 15.9375 13.125 15.9621 1.28571 1 2030.8 1
231.472 2129.6 82.7562 119.928 72.9494 1.95008 3.08717 0.325754 16.875 15.9375 12.1875 15.9625 1.38462 1 2036.83 1
231.528 2129.66 82.8678 0.0989713 72.9695 2.0205 2.94641 0.344412 16.875 15.9375 12.1875 15.9626 1.38462 1 2036.92 1
231.584 2129.68 82.983 0.261905 72.9913 2.0883 2.79564 0.371191 16.875 16.875 12.1875 15.9627 1.38462 1 2028.32 1
231.64 2129.78 83.1019 0.416541 73.0139 2.14924 2.65169 0.387209 16.875 16.875 12.1875 15.9629 1.38462 1 2032.55 1
231.697 2129.86 83.2245 0.563222 73.0376 2.21051 2.50811 0.399377 16.875 16.875 12.1875 15.9631 1.38462 1 2038.89 1
231.753 2129.94 83.3505 0.701412 73.0623 2.26952 2.35724 0.413374 15.9375 15.9375 12.1875 15.9633 1.30769 1 2032.31 1
231.809 2129.97 83.48 0.830769 73.0873 2.32701 2.19722 0.430284 15.9375 15.9375 12.1875 15.9634 1.30769 1 2029.14 1
231.865 2129.99 83.613 0.951103 73.1133 2.38453 2.02595 0.446314 16.875 15.9375 12.1875 15.9634 1.38462 1 2031.32 1
231.921 2130 83.7495 1.06226 73.1403 2.45225 1.87063 0.457697 16.875 15.9375 12.1875 15.9635 1.38462 1 2033.69 1
231.978 2129.96 83.8894 1.16442 73.1675 2.51253 1.71108 0.468827 16.875 16.875 12.1875 15.9633 1.38462 1 2033.07 1
232.034 2129.97 84.0328 1.25771 73.1956 2.57045 1.55074 0.478882 16.875 16.875 12.1875 15.9634 1.38462 1 2037.45 1
232.09 2129.98 84.1797 1.34213 73.2246 2.62995 1.40223 0.485111 16.875 16.875 12.1875 15.9634 1.38462 1 2033.59 1
232.146 2129.98 84.3299 1.41807 73.2534 2.68698 1.25559 0.489205 15.9375 16.875 12.1875 15.9634 1.38462 1 2035.61 1
232.202 2130 84.4831 1.48588 73.2828 2.74366 1.11486 0.495478 16.875 16.875 12.1875 15.9634 1.38462 1 2028.73 1
232.258 2130.06 84.6391 1.54579 73.3127 2.79995 0.982255 0.496703 16.875 16.875 12.1875 15.9636 1.38462 1 2034.48 1
232.315 2130.11 84.7983 1.59797 73.3418 2.85041 0.842884 0.489318 16.875 16.875 12.1875 15.9637 1.38462 1 2035.51 1
232.371 2130.13 84.9603 1.64241 73.3708 2.89176 0.706376 0.485776 16.875 16.875 12.1875 15.9638 1.38462 1 2031.2 1
232.427 2130.15 85.1247 1.6794 73.4 2.93559 0.580413 0.483972 15.9375 15.9375 12.1875 15.9638 1.30769 1 2030.19 1
232.483 2130.17 85.2919 1.70935 73.4287 2.98356 0.458804 0.484811 15.9375 15.9375 12.1875 15.9639 1.30769 1 2030.62 1
232.539 2130.21 85.4612 1.7325 73.4575 3.01716 0.336426 0.482625 15.9375 15.9375 13.125 15.964 1.21429 1 2027.58 1
232.596 2130.26 85.6325 1.74899 73.4864 3.05413 0.225222 0.47452 16.875 15.9375 13.125 15.9641 1.28571 1 2030.39 1
232.652 2130.32 85.8059 1.75948 73.5141 3.0936 0.124787 0.457404 16.875 15.9375 13.125 15.9643 1.28571 1 2026.89 1
232.708 2130.34 85.9814 1.76421 73.5414 3.13146 0.0193383 0.453969 15.9375 15.9375 13.125 15.9643 1.21429 1 2025.74 1
232.764 2130.43 86.1592 1.76306 73.5685 3.17225 -0.0762022 0.446822 15.9375 15.9375 13.125 15.9645 1.21429 1 2034.69 1
232.82 2130.51 86.3389 1.7565 73.5949 3.21083 -0.168814 0.438266 15.9375 15.9375 13.125 15.9647 1.21429 1 2030.94 1
232.876 2130.59 86.5202 1.74479 73.6211 3.22957 -0.256836 0.432616 16.875 15.9375 13.125 15.9649 1.28571 1 2027.9 1
232.933 2130.65 86.7034 1.72853 73.6472 3.25827 -0.331551 0.424528 16.875 16.875 13.125 15.9651 1.28571 1 2026.95 1
232.989 2130.72 86.8881 1.70802 73.6724 3.28245 -0.402862 0.420423 15.9375 16.875 13.125 15.9653 1.28571 1 2033.05 1
233.045 2130.83 87.0744 1.68356 73.6973 3.3152 -0.470321 0.410143 15.9375 16.875 13.125 15.9655 1.28571 1 2035.63 1
233.101 2130.86 87.2621 1.65555 73.7221 3.32875 -0.533247 0.40603 15.9375 16.875 13.125 15.9656 1.28571 1 2034.7 1
233.157 2130.89 87.4504 1.62418 73.746 3.34084 -0.587165 0.397528 16.875 16.875 13.125 15.9657 1.28571 1 2034.21 1
233.213 2130.91 87.6394 1.59008 73.7698 3.34932 -0.633792 0.392134 16.875 16.875 13.125 15.9657 1.28571 1 2028.61 1
233.27 2130.94 87.8289 1.55316 73.7935 3.36 -0.684928 0.3866 15.9375 16.875 13.125 15.9658 1.28571 1 2029.72 1
233.326 2130.97 88.0187 1.51343 73.8163 3.35754 -0.727732 0.378365 15.9375 16.875 13.125 15.9659 1.28571 1 2038.07 1
233.382 2130.99 88.2084 1.47154 73.8388 3.34563 -0.764848 0.369115 15.9375 16.875 13.125 15.9659 1.28571 1 2034.67 1
233.438 2131.03 88.3972 1.42741 73.8613 3.32777 -0.801211 0.366541 16.875 16.875 13.125 15.966 1.28571 1 2026.21 1
233.494 2131.06 88.5852 1.38122 73.8833 3.31258 -0.839038 0.362434 16.875 16.875 13.125 15.9661 1.28571 1 2031.3 1
233.551 2131.1 88.7721 1.33296 73.9051 3.28858 -0.872804 0.357963 15.9375 16.875 13.125 15.9662 1.28571 1 2038.53 1
233.607 2131.13 88.957 1.28302 73.9271 3.24753 -0.897412 0.362684 15.9375 16.875 13.125 15.9663 1.28571 1 2037.74 1
233.663 2131.16 89.1398 1.23168 73.949 3.2068 -0.918955 0.364996 15.9375 16.875 12.1875 15.9664 1.38462 1 2033.79 1
233.719 2131.2 89.3205 1.17899 73.9713 3.17299 -0.944667 0.372779 16.875 16.875 12.1875 15.9664 1.38462 1 2028.39 1
233.775 2131.22 89.4987 1.12498 73.9943 3.128 -0.967953 0.381054 16.875 16.875 12.1875 15.9665 1.38462 1 2031.23 1
233.831 2131.27 89.6739 1.06995 74.0174 3.06505 -0.979934 0.387288 15.9375 15.9375 12.1875 15.9666 1.30769 1 2033.41 1
233.888 2131.38 89.8455 1.01401 74.041 3.01436 -1.00223 0.388917 15.9375 15.9375 12.1875 15.9669 1.30769 1 2035.01 1
233.944 2131.48 90.0137 0.956887 74.065 2.94441 -1.01929 0.400437 15.9375 15.9375 12.1875 15.9671 1.30769 1 2032.3 1
234 2131.58 90.1781 0.898637 74.0892 2.876 -1.03994 0.414244 15.9375 15.9375 12.1875 15.9674 1.30769 1 2030.71 1
234.056 2131.69 90.3386 0.839289 74.1143 2.8075 -1.06165 0.421579 16.875 15.9375 12.1875 15.9677 1.38462 1 2034.23 1
234.112 2131.74 90.4951 0.778954 74.1401 2.72086 -1.07515 0.432882 16.875 16.875 12.1875 15.9678 1.38462 1 2035.13 1
234.169 2131.81 90.6468 0.717684 74.166 2.62866 -1.09334 0.440577 15.9375 16.875 12.1875 15.968 1.38462 1 2033.5 1
234.225 2131.86 90.7934 0.655164 74.1926 2.54101 -1.12252 0.450692 15.9375 16.875 12.1875 15.9681 1.38462 1 2032.59 1
234.281 2131.85 90.9349 0.591104 74.2201 2.44808 -1.15178 0.465315 15.9375 16.875 13.125 15.9681 1.28571 1 2029.9 1
234.337 2131.88 91.071 0.525416 74.248 2.35127 -1.18079 0.477473 15.9375 16.875 13.125 15.9681 1.28571 1 2030.96 1
234.393 2131.88 91.2018 0.458342 74.2766 2.25484 -1.20621 0.486379 16.875 16.875 13.125 15.9681 1.28571 1 2034.61 1
234.449 2131.85 91.327 0.389616 74.3059 2.15368 -1.2324 0.491198 16.875 16.875 13.125 15.9681 1.28571 1 2029.49 1
234.506 2131.84 91.4464 0.319277 74.3348 2.05651 -1.26554 0.490047 16.875 16.875 13.125 15.9681 1.28571 1 2027.1 1
234.562 2131.84 91.5603 0.247074 74.3639 1.95445 -1.2972 0.4914 15.9375 16.875 13.125 15.9681 1.28571 1 2033.79 1
234.618 2131.82 91.6682 0.172947 74.3934 1.84882 -1.33047 0.498558 15.9375 16.875 13.125 15.968 1.28571 1 2037.64 1
234.674 2131.83 91.7704 0.0965944 74.4227 1.7502 -1.37791 0.500381 15.9375 15.9375 13.125 15.968 1.21429 1 2036.61 1
234.73 2131.8 91.8668 0.0177023 74.4526 1.65583 -1.42528 0.502335 15.9375 15.9375 13.125 15.968 1.21429 1 2037.31 1
234.787 2131.79 91.9574 119.936 74.483 1.54403 -1.47199 0.517196 15.9375 15.9375 13.125 15.9679 1.21429 1 2031.37 1
234.843 2131.83 92.0422 119.852 74.5133 1.44171 -1.51843 0.511319 15.9375 16.875 13.125 15.968 1.28571 1 2035.89 1
234.899 2131.85 92.1213 119.765 74.5436 1.33843 -1.56046 0.507913 16.875 16.875 13.125 15.9681 1.28571 1 2033.59 1
234.955 2131.86 92.1947 119.676 74.5739 1.23791 -1.60453 0.504627 16.875 16.875 13.125 15.9681 1.28571 1 2030.52 1
235.011 2131.85 92.2624 119.585 74.6035 1.13907 -1.65125 0.498595 16.875 16.875 13.125 15.9681 1.28571 1 2034.55 1
235.067 2131.88 92.3246 119.49 74.633 1.0451 -1.71194 0.491431 16.875 16.875 13.125 15.9681 1.28571 1 2030.13 1
235.124 2131.88 92.3814 119.393 74.6624 0.947282 -1.77313 0.487865 16.875 16.875 13.125 15.9681 1.28571 1 2027.85 1
235.18 2131.89 92.4322 119.291 74.6911 0.839955 -1.8317 0.486888 16.875 16.875 13.125 15.9682 1.28571 1 2031.49 1
235.236 2131.93 92.4773 119.186 74.72 0.738746 -1.89209 0.487302 16.875 15.9375 13.125 15.9683 1.28571 1 2027.86 1
235.292 2131.96 92.5167 119.077 74.7491 0.642513 -1.95317 0.489015 15.9375 15.9375 13.125 15.9683 1.21429 1 2028.87 1
235.348 2131.99 92.5508 118.965 74.7776 0.546558 -2.01682 0.481588 15.9375 15.9375 13.125 15.9684 1.21429 1 2030.43 1
235.404 2132.01 92.5796 118.849 74.806 0.452332 -2.08544 0.471295 15.9375 16.875 12.1875 15.9685 1.38462 1 2029.25 1
235.461 2132.01 92.6033 118.729 74.8339 0.367298 -2.15402 0.458818 15.9375 16.875 12.1875 15.9685 1.38462 1 2031.23 1
235.517 2132.01 92.6222 118.606 74.8604 0.280997 -2.22338 0.440439 15.9375 16.875 12.1875 15.9685 1.38462 1 2032.37 1
235.573 2131.99 92.6364 118.478 74.8861 0.203767 -2.29634 0.419379 15.9375 16.875 12.1875 15.9684 1.38462 1 2037.93 1
235.629 2131.97 92.6463 118.347 74.9108 0.132436 -2.359 0.400326 15.9375 16.875 12.1875 15.9684 1.38462 1 2036.25 1
235.685 2131.94 92.6521 118.211 74.934 0.0606942 -2.4258 0.381368 15.9375 15.9375 12.1875 15.9683 1.30769 1 2031.68 1
235.742 2131.93 92.6539 118.072 74.9565 -0.00879184 -2.49062 0.365443 15.9375 15.9375 12.1875 15.9683 1.30769 1 2032.07 1
235.798 2131.91 92.652 117.93 74.9782 -0.0748594 -2.56021 0.348289 15.9375 16.875 12.1875 15.9682 1.38462 1 2033.31 1
235.854 2131.91 92.6463 117.784 74.9981 -0.140144 -2.6305 0.320026 15.9375 16.875 12.1875 15.9682 1.38462 1 2041.1 1
235.91 2131.93 92.637 117.634 75.0168 -0.201889 -2.69364 0.288137 15.9375 16.875 12.1875 15.9683 1.38462 1 2039.09 1
235.966 2131.95 92.6242 117.48 75.034 -0.264855 -2.75752 0.259779 16.875 16.875 12.1875 15.9683 1.38462 1 2033.78 1
236.022 2131.96 92.6077 117.322 75.0489 -0.322966 -2.83076 0.228128 16.875 16.875 12.1875 15.9683 1.38462 1 2034.72 1
236.079 2131.91 92.5882 117.16 75.0626 -0.376125 -2.90148 0.201667 16.875 15.9375 12.1875 15.9682 1.38462 1 2035.67 1
236.135 2131.86 92.5659 116.994 75.075 -0.41927 -2.97334 0.176577 16.875 16.875 12.1875 15.9681 1.38462 1 2033.28 1
236.191 2131.84 92.5411 116.824 75.085 -0.465574 -3.03888 0.142311 16.875 16.875 12.1875 15.968 1.38462 1 2033.62 1
236.247 2131.78 92.5138 116.651 75.0934 -0.512237 -3.09768 0.110227 16.875 16.875 12.1875 15.9679 1.38462 1 2035.84 1
236.303 2131.73 92.484 116.475 75.1004 -0.555053 -3.16158 0.079835 16.875 16.875 12.1875 15.9678 1.38462 1 2033.98 1
236.36 2131.68 92.4519 116.294 75.1051 -0.588892 -3.22958 0.0513802 16.875 15.9375 12.1875 15.9677 1.38462 1 2037.04 1
236.416 2131.62 92.4181 116.11 75.1086 -0.620321 -3.29074 0.0220152 16.875 16.875 12.1875 15.9675 1.38462 1 2034.97 1
236.472 2131.53 92.3825 115.923 75.1109 -0.647787 -3.33689 0.000177289 16.875 16.875 12.1875 15.9673 1.38462 1 2030.73 1
236.528 2131.52 92.3452 115.733 75.111 -0.679925 -3.37784 -0.0328923 16.875 16.875 12.1875 15.9673 1.38462 1 2035.45 1
236.584 2131.5 92.3061 115.541 75.1098 -0.712387 -3.4117 -0.0578675 16.875 16.875 12.1875 15.9672 1.38462 1 2036.26 1
236.64 2131.49 92.2653 115.347 75.1077 -0.741121 -3.4453 -0.0753458 16.875 15.9375 12.1875 15.9672 1.38462 1 2035.05 1
236.697 2131.43 92.2228 115.151 75.1039 -0.765919 -3.47019 -0.0982026 16.875 16.875 12.1875 15.967 1.38462 1 2035.09 1
236.753 2131.4 92.179 114.954 75.099 -0.793348 -3.4827 -0.121552 16.875 16.875 12.1875 15.967 1.38462 1 2037.84 1
236.809 2131.36 92.1335 114.758 75.0931 -0.828545 -3.48459 -0.143314 16.875 16.875 12.1875 15.9669 1.38462 1 2038.45 1
236.865 2131.31 92.0863 114.561 75.0854 -0.851088 -3.46556 -0.161685 16.875 16.875 12.1875 15.9667 1.38462 1 2037.35 1
236.921 2131.24 92.0378 114.366 75.0773 -0.875547 -3.43762 -0.175826 16.875 15.9375 12.1875 15.9666 1.38462 1 2027.55 1
236.978 2131.18 91.9878 114.172 75.0686 -0.897277 -3.39843 -0.187792 16.875 16.875 12.1875 15.9664 1.38462 1 2034.06 1
237.034 2131.05 91.9364 113.981 75.0584 -0.918371 -3.34898 -0.207384 16.875 16.875 12.1875 15.9661 1.38462 1 2036.58 1
237.09 2130.98 91.8839 113.793 75.0474 -0.937017 -3.27254 -0.223625 15.9375 16.875 12.1875 15.9659 1.38462 1 2032.9 1
237.146 2130.92 91.8301 113.61 75.036 -0.964311 -3.18649 -0.236712 16.875 16.875 12.1875 15.9658 1.38462 1 2032.57 1
237.202 2130.88 91.7749 113.431 75.0233 -0.985592 -3.09479 -0.244581 16.875 15.9375 12.1875 15.9656 1.38462 1 2032.42 1
237.258 2130.81 91.7186 113.258 75.0107 -1.00912 -2.98872 -0.252461 16.875 16.875 12.1875 15.9655 1.38462 1 2035.3 1
237.315 2130.77 91.661 113.092 74.9981 -1.03627 -2.85737 -0.255483 16.875 16.875 12.1875 15.9654 1.38462 1 2032.87 1
237.371 2130.7 91.6017 112.934 74.9844 -1.07223 -2.71657 -0.261005 16.875 16.875 12.1875 15.9652 1.38462 1 2038.21 1
237.427 2130.61 91.5406 112.784 74.9709 -1.09771 -2.55408 -0.261163 16.875 16.875 12.1875 15.965 1.38462 1 2033.67 1
237.483 2130.54 91.478 112.643 74.9578 -1.12983 -2.39024 -0.261104 16.875 16.875 12.1875 15.9648 1.38462 1 2029.8 1
237.539 2130.44 91.4139 112.512 74.944 -1.16057 -2.21103 -0.261296 16.875 16.875 12.1875 15.9646 1.38462 1 2031.04 1
237.596 2130.38 91.348 112.391 74.9307 -1.19287 -2.04047 -0.258164 16.875 16.875 12.1875 15.9644 1.38462 1 2028.37 1
237.652 2130.32 91.2802 112.281 74.918 -1.21952 -1.83502 -0.250593 16.875 16.875 12.1875 15.9643 1.38462 1 2036.39 1
237.708 2130.33 91.2106 112.181 74.905 -1.2499 -1.64155 -0.249031 16.875 16.875 12.1875 15.9643 1.38462 1 2031.92 1
237.764 2130.25 91.1396 112.094 74.8927 -1.26703 -1.43334 -0.241654 16.875 16.875 12.1875 15.9641 1.38462 1 2032.25 1
237.82 2130.24 91.0679 112.018 74.8813 -1.27488 -1.22565 -0.23349 16.875 16.875 12.1875 15.9641 1.38462 1 2036.95 1
237.876 2130.22 90.9957 111.953 74.8695 -1.27755 -1.018 -0.233461 16.875 16.875 12.1875 15.964 1.38462 1 2034.42 1
237.933 2130.19 90.9236 111.9 74.858 -1.27459 -0.81176 -0.232521 16.875 16.875 12.1875 15.9639 1.38462 1 2027.34 1
237.989 2130.14 90.8519 111.859 74.8471 -1.26059 -0.602298 -0.230901 16.875 16.875 12.1875 15.9638 1.38462 1 2029.42 1
238.045 2130.11 90.7811 111.83 74.8355 -1.2372 -0.387928 -0.227971 16.875 16.875 12.1875 15.9637 1.38462 1 2032.13 1
238.101 2130.07 90.7119 111.813 74.8245 -1.2097 -0.176027 -0.220952 16.875 16.875 12.1875 15.9636 1.38462 1 2028.11 1
238.157 2130.03 90.644 111.808 74.8144 -1.18609 0.0307707 -0.210304 16.875 16.875 12.1875 15.9635 1.38462 1 2028.62 1
238.213 2129.98 90.5776 111.814 74.8041 -1.16162 0.239611 -0.205632 16.875 16.875 12.1875 15.9634 1.38462 1 2027.12 1
238.27 2129.94 90.5128 111.832 74.7943 -1.13227 0.442319 -0.202844 16.875 16.875 12.1875 15.9633 1.38462 1 2024.04 1
238.326 2129.89 90.4498 111.862 74.785 -1.09738 0.638595 -0.199094 16.875 16.875 12.1875 15.9632 1.38462 1 2025.41 1
238.382 2129.83 90.3886 111.902 74.7751 -1.06308 0.82334 -0.202305 16.875 16.875 12.1875 15.963 1.38462 1 2028.1 1
238.438 2129.78 90.3296 111.952 74.7653 -1.02207 1.00812 -0.208782 16.875 16.875 12.1875 15.9629 1.38462 1 2025.63 1
238.494 2129.74 90.273 112.013 74.7555 -0.977599 1.18596 -0.21432 16.875 16.875 12.1875 15.9628 1.38462 1 2024.55 1
238.551 2129.72 90.2186 112.084 74.7446 -0.935907 1.36528 -0.220505 16.875 16.875 11.25 15.9628 1.5 1 2022.27 1
238.607 2129.68 90.1667 112.165 74.7337 -0.89448 1.55546 -0.224634 16.875 16.875 11.25 15.9627 1.5 1 2026.38 1
238.663 2129.64 90.1171 112.257 74.7231 -0.852948 1.75338 -0.226348 16.875 16.875 11.25 15.9626 1.5 1 2023.96 1
238.719 2129.64 90.07 112.359 74.7116 -0.79936 1.9352 -0.228274 16.875 16.875 11.25 15.9626 1.5 1 2024.81 1
238.775 2129.62 90.026 112.472 74.7003 -0.740147 2.10356 -0.232577 15.9375 16.875 11.25 15.9625 1.5 1 2026.11 1
238.831 2129.62 89.9855 112.595 74.6891 -0.68044 2.27635 -0.235131 15.9375 17.8125 11.25 15.9625 1.58333 1 2022.78 1
238.888 2129.6 89.9482 112.728 74.6766 -0.62377 2.46949 -0.251605 16.875 16.875 11.25 15.9625 1.5 1 2023.31 1
238.944 2129.55 89.9142 112.872 74.6637 -0.562165 2.65754 -0.262009 16.875 16.875 12.1875 15.9623 1.38462 1 2024.77 1
239 2129.6 89.8838 113.026 74.6509 -0.502687 2.83711 -0.264967 16.875 16.875 12.1875 15.9625 1.38462 1 2029.55 1
239.056 2129.64 89.857 113.191 74.6372 -0.432245 3.01837 -0.270258 16.875 16.875 12.1875 15.9625 1.38462 1 2025.67 1
239.112 2129.71 89.8342 113.365 74.6236 -0.362782 3.1736 -0.271597 16.875 16.875 12.1875 15.9627 1.38462 1 2025.98 1
239.169 2129.81 89.815 113.548 74.6101 -0.305492 3.32592 -0.27653 16.875 16.875 12.1875 15.963 1.38462 1 2023.02 1
239.225 2129.88 89.7992 113.741 74.5955 -0.242388 3.48409 -0.28323 16.875 16.875 12.1875 15.9632 1.38462 1 2027.39 1
239.281 2129.93 89.7873 113.941 74.5811 -0.168525 3.63769 -0.288926 16.875 16.875 12.1875 15.9633 1.38462 1 2031.25 1
239.337 2130 89.7794 114.15 74.5665 -0.0973028 3.77731 -0.29136 16.875 16.875 12.1875 15.9635 1.38462 1 2035.17 1
239.393 2130.1 89.7756 114.367 74.5508 -0.0287838 3.90133 -0.302585 16.875 15.9375 12.1875 15.9637 1.38462 1 2027.82 1
239.449 2130.06 89.7755 114.59 74.5351 0.0381987 4.00807 -0.30578 16.875 16.875 12.1875 15.9636 1.38462 1 2028.22 1
239.506 2130.1 89.7793 114.819 74.5197 0.116979 4.11032 -0.306234 16.875 16.875 12.1875 15.9637 1.38462 1 2029.9 1
239.562 2130.13 89.7875 115.053 74.5036 0.189912 4.204 -0.306206 16.875 16.875 12.1875 15.9638 1.38462 1 2033.08 1
239.618 2130.2 89.7996 115.293 74.4876 0.256258 4.29039 -0.310814 16.875 15.9375 12.1875 15.964 1.38462 1 2030.45 1
239.674 2130.22 89.8155 115.538 74.4718 0.324426 4.36417 -0.310914 16.875 16.875 12.1875 15.964 1.38462 1 2031.03 1
239.73 2130.31 89.8358 115.786 74.4552 0.409076 4.42256 -0.313206 16.875 16.875 12.1875 15.9642 1.38462 1 2029.64 1
239.787 2130.47 89.8606 116.037 74.4386 0.480901 4.47528 -0.316891 16.875 16.875 12.1875 15.9646 1.38462 1 2030.9 1
239.843 2130.56 89.8895 116.292 74.422 0.55171 4.52559 -0.320099 16.875 15.9375 12.1875 15.9648 1.38462 1 2031.39 1
239.899 2130.63 89.9224 116.549 74.4047 0.626668 4.57301 -0.328058 16.875 16.875 12.1875 15.965 1.38462 1 2028.94 1
239.955 2130.69 89.9597 116.808 74.3874 0.704633 4.59907 -0.33384 16.875 16.875 12.1875 15.9652 1.38462 1 2028.44 1
240.011 2130.75 90.0013 117.069 74.3701 0.775549 4.62099 -0.340024 15.9375 15.9375 12.1875 15.9653 1.30769 1 2029.56 1
240.067 2130.75 90.0469 117.33 74.3518 0.84937 4.63116 -0.335582 15.9375 15.9375 12.1875 15.9653 1.30769 1 2034.02 1
240.124 2130.78 90.0966 117.593 74.3339 0.920258 4.65334 -0.340947 16.875 16.875 12.1875 15.9654 1.38462 1 2034.32 1
240.18 2130.78 90.1502 117.856 74.3158 0.992146 4.67005 -0.345408 16.875 15.9375 12.1875 15.9654 1.38462 1 2030.2 1
240.236 2130.8 90.2077 118.121 74.297 1.06367 4.67808 -0.350628 16.875 15.9375 12.1875 15.9655 1.38462 1 2029.4 1
