# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
232.596 2111.62 77.9095 66.7274 61.5825 1.491 -1.55431 1.27581 63.75 15.9375 14.0625 15.9174 4.53333 2 2003.08 0
232.652 2111.59 78.0043 66.6342 61.6532 1.8905 -1.73753 1.19541 64.6875 15.9375 14.0625 15.9173 4.6 2 2015.56 0
232.708 2111.68 78.1226 66.5314 61.7191 2.32161 -1.89145 1.09872 65.625 15.9375 14.0625 15.9176 4.66667 2 2019.46 0
232.764 2111.81 78.2659 66.421 61.7793 2.78418 -2.01878 0.987145 66.5625 15.9375 14.0625 15.9179 4.73333 2 2021.25 0
232.82 2112.03 78.4359 66.304 61.8327 3.25491 -2.11179 0.874957 119.062 15.9375 14.0625 15.9184 8.46667 2 2018.29 1
232.876 2112.23 78.6326 66.1821 61.8805 3.73408 -2.1909 0.785517 67.5 15.9375 14.0625 15.9189 4.8 2 2020.6 1
232.933 2112.47 78.8559 66.0567 61.9247 4.20828 -2.24521 0.737537 66.5625 15.9375 14.0625 15.9195 4.73333 2 2019.26 1
232.989 2112.79 79.1051 65.9278 61.9661 4.64699 -2.2889 0.718982 64.6875 16.875 14.0625 15.9203 4.6 2 2016.18 1
233.045 2113 79.3773 65.7963 62.0076 5.01497 -2.33864 0.74419 64.6875 16.875 14.0625 15.9209 4.6 2 2014.82 1
233.101 2113.24 79.6685 65.6624 62.0523 5.30808 -2.39089 0.814535 63.75 16.875 14.0625 15.9215 4.53333 2 2010.31 1
233.157 2113.45 79.9752 65.5247 62.1008 5.52853 -2.47003 0.908415 62.8125 15.9375 14.0625 15.922 4.46667 2 2017.25 1
233.213 2113.81 80.2919 65.3824 62.1558 5.66589 -2.54961 1.03255 61.875 15.9375 14.0625 15.9229 4.4 2 2018.01 1
233.27 2114.15 80.6134 65.2361 62.2193 5.69306 -2.62777 1.20213 15 15.9375 14.0625 15.9238 1.13333 1 2020.52 0
233.326 2114.45 80.9334 65.085 62.2918 5.60632 -2.71577 1.38879 60 16.875 14.0625 15.9245 4.26667 2 2022.04 1
233.382 2114.67 81.2462 64.9292 62.3763 5.4227 -2.81175 1.60237 60 16.875 15 15.9251 4 2 2009.29 1
233.438 2114.82 81.5481 64.7679 62.4729 5.1788 -2.9102 1.82037 15 16.875 15 15.9254 1.125 1 2021.27 0
233.494 2114.99 81.8333 64.6007 62.5822 4.87592 -3.01108 2.07203 15 16.875 15 15.9259 1.125 1 2012.98 0
233.551 2115.19 82.0996 64.428 62.7058 4.5196 -3.10211 2.31736 15 16.875 15 15.9264 1.125 1 2017.56 0
233.606 2115.46 82.3419 64.2538 62.8416 4.1723 -3.1769 2.56406 14.0625 16.875 14.0625 15.9271 1.2 1 2020.38 0
233.661 2115.7 82.5617 64.0764 62.9891 3.79332 -3.27487 2.7982 14.0625 16.875 15 15.9277 1.2 1 2015.62 0
233.715 2116.08 82.7636 63.8939 63.1486 3.50608 -3.37603 2.97254 15 17.8125 15 15.9286 1.1875 1 2019.7 0
233.77 2116.44 82.9514 63.7064 63.3152 3.2877 -3.48549 3.04343 14.0625 17.8125 15 15.9295 1.26667 1 2017.26 0
233.825 2116.76 83.1294 63.5119 63.4839 3.17273 -3.61806 3.03489 14.0625 17.8125 14.0625 15.9303 1.26667 1 2013.22 0
233.88 2117.23 83.302 63.3094 63.6507 3.14076 -3.80513 2.93149 14.0625 18.75 15 15.9315 1.33333 1 2022.64 0
233.934 2117.87 83.4752 63.096 63.8091 3.21357 -4.04395 2.71974 14.0625 17.8125 15 15.9331 1.26667 1 2013.2 0
233.989 2118.22 83.6543 62.8673 63.9535 3.33263 -4.33429 2.43222 15 17.8125 14.0625 15.934 1.26667 1 2015.02 0
234.045 2118.38 83.8451 62.6162 64.0833 3.47988 -4.70042 2.07015 14.0625 18.75 14.0625 15.9344 1.33333 1 2020.66 0
234.101 2118.47 84.0466 62.3407 64.1916 3.67963 -5.17687 1.6649 14.0625 18.75 14.0625 15.9346 1.33333 1 2018.26 0
234.157 2118.56 84.2579 62.0357 64.2763 3.82559 -5.72896 1.23992 15 18.75 14.0625 15.9348 1.33333 1 2019.49 0
234.213 2118.45 84.477 61.7 64.3372 3.92124 -6.29088 0.82113 15 18.75 14.0625 15.9346 1.33333 1 2018.49 0
234.27 2118.4 84.701 61.332 64.3748 4.00103 -6.86153 0.403382 15 18.75 14.0625 15.9344 1.33333 1 2010.35 0
234.326 2118.31 84.9286 60.9307 64.3896 4.01249 -7.46049 0.0460328 15.9375 18.75 13.125 15.9342 1.42857 1 2009.03 0
234.382 2118.36 85.1555 60.497 64.3862 3.95603 -8.0161 -0.244543 15.9375 17.8125 14.0625 15.9343 1.26667 1 2013.97 0
234.438 2118.36 85.3752 60.0329 64.3702 3.83877 -8.54273 -0.450296 15.9375 18.75 14.0625 15.9343 1.33333 1 2019.11 0
234.494 2118.25 85.5896 59.5378 64.3415 3.66748 -9.06287 -0.585607 15.9375 17.8125 14.0625 15.934 1.26667 1 2013.55 0
234.551 2118.15 85.791 59.0161 64.3091 3.36818 -9.50186 -0.576024 15.9375 17.8125 14.0625 15.9338 1.26667 1 2019.85 0
234.607 2118.36 85.9768 58.4712 64.279 3.16312 -9.84729 -0.518289 15.9375 17.8125 14.0625 15.9343 1.26667 1 2018.43 0
234.658 2118.18 86.1316 57.9601 64.257 2.7947 -10.1229 -0.301423 15.9375 16.875 14.0625 15.9339 1.2 1 2012.22 0
234.711 2118.27 86.2719 57.4181 64.2487 2.40559 -10.2944 0.00187874 16.875 16.875 14.0625 15.9341 1.2 1 2015.09 0
234.764 2118.26 86.3921 56.8621 64.2584 2.00197 -10.3808 0.381042 16.875 16.875 14.0625 15.9341 1.2 1 2017.62 0
234.818 2118.2 86.4882 56.3029 64.2902 1.50092 -10.3833 0.859532 15.9375 16.875 14.0625 15.9339 1.2 1 2012.33 0
234.871 2118.24 86.5591 55.7464 64.3493 1.02137 -10.2875 1.38156 15.9375 15.9375 15 15.934 1.0625 1 2018.41 0
234.925 2118.26 86.6031 55.1962 64.4371 0.550089 -10.1402 1.93358 15.9375 15.9375 15 15.9341 1.0625 1 2012.7 0
234.979 2118.11 86.6217 54.6545 64.5545 0.0802803 -9.95365 2.45307 15.9375 15.9375 15 15.9337 1.0625 1 2021.26 0
235.034 2118.18 86.616 54.1094 64.7044 -0.361864 -9.71185 2.96633 15.9375 15 15 15.9339 1.0625 1 2014.23 0
235.09 2118.15 86.5846 53.5673 64.8856 -0.79579 -9.44296 3.42608 15.9375 15.9375 15.9375 15.9338 1 1 2013.98 0
235.146 2118.01 86.5297 53.042 65.0904 -1.18853 -9.14251 3.78988 15.9375 15 15.9375 15.9335 1.0625 1 2016.29 0
235.202 2117.89 86.4542 52.5351 65.3142 -1.53784 -8.79694 4.06503 15.9375 15 15 15.9331 1.0625 1 2016.3 0
235.258 2117.9 86.3595 52.0481 65.5523 -1.84518 -8.43457 4.28243 15.9375 15 15.9375 15.9332 1.0625 1 2013.41 0
235.315 2117.95 86.2484 51.5827 65.8008 -2.11107 -8.06561 4.43279 15 15 15.9375 15.9333 1.0625 1 2016.72 0
235.371 2117.87 86.1241 51.1364 66.0561 -2.32842 -7.74404 4.516 15.9375 15 15 15.9331 1.0625 1 2021.06 0
235.427 2117.96 85.9883 50.7073 66.3167 -2.49641 -7.47221 4.59249 15.9375 15 15 15.9333 1.0625 1 2016.23 0
235.483 2117.88 85.8444 50.2909 66.5808 -2.62907 -7.28142 4.63624 15.9375 15 15.9375 15.9331 1.0625 1 2016.03 0
235.539 2117.82 85.6938 49.8836 66.8473 -2.7339 -7.18597 4.68792 15.9375 15 15 15.933 1.0625 1 2018.8 0
235.596 2117.67 85.5372 49.4796 67.1164 -2.83998 -7.13893 4.7378 15 15 15 15.9326 1 1 2015.1 0
235.652 2117.75 85.3752 49.0779 67.3894 -2.94171 -7.13677 4.80163 15 15 14.0625 15.9328 1.06667 1 2018.39 0
235.708 2117.67 85.208 48.6754 67.6653 -3.0417 -7.13868 4.84837 15 15.9375 15 15.9326 1.0625 1 2020.86 0
235.764 2117.45 85.0336 48.2725 67.9444 -3.16995 -7.13583 4.9028 15 15.9375 14.0625 15.932 1.13333 1 2017.28 0
235.82 2117.4 84.8521 47.8714 68.2257 -3.30048 -7.08496 4.9358 55.3125 30 14.0625 15.9319 3.93333 2 2022.95 1
235.876 2117.33 84.6617 47.4737 68.5081 -3.51879 -6.96972 4.93931 15 15.9375 14.0625 15.9317 1.13333 1 2019.03 0
235.933 2117.12 84.4582 47.0833 68.7906 -3.74425 -6.80837 4.91071 54.375 30 14.0625 15.9312 3.86667 2 2023.26 1
235.989 2117.08 84.2399 46.7036 69.07 -4.02826 -6.59074 4.85278 15 16.875 14.0625 15.9311 1.2 1 2020.13 0
236.045 2116.99 84.0057 46.3366 69.3457 -4.34124 -6.32124 4.77773 54.375 31.875 13.125 15.9309 4.14286 2 2020.28 1
236.101 2116.95 83.7535 45.9861 69.6177 -4.66306 -6.01722 4.70148 15.9375 15.9375 13.125 15.9308 1.21429 1 2022.47 0
236.157 2116.9 83.4841 45.6546 69.8841 -4.96109 -5.65486 4.61207 54.375 32.8125 14.0625 15.9307 3.86667 2 2017.67 1
236.213 2116.93 83.1992 45.3443 70.1456 -5.21633 -5.25723 4.52758 15 16.875 14.0625 15.9307 1.2 1 2019.85 0
236.27 2116.92 82.9 45.0576 70.4026 -5.44325 -4.82558 4.4488 54.375 32.8125 14.0625 15.9307 3.86667 2 2022.59 1
236.326 2116.85 82.5887 44.7958 70.6555 -5.62366 -4.35845 4.37099 53.4375 32.8125 15 15.9305 3.5625 2 2023.03 1
236.382 2116.79 82.2685 44.5608 70.9039 -5.73747 -3.86052 4.29943 15 16.875 14.0625 15.9304 1.2 1 2017.72 0
236.438 2116.76 81.9428 44.3541 71.1482 -5.7953 -3.34131 4.24178 53.4375 33.75 16.875 15.9303 3.16667 2 2015.36 1
236.494 2116.8 81.6168 44.1773 71.3894 -5.78234 -2.80902 4.19018 52.5 33.75 17.8125 15.9304 2.94737 2 2022.3 1
236.551 2116.79 81.2925 44.0317 71.6281 -5.68065 -2.22676 4.15312 53.4375 33.75 18.75 15.9304 2.85 2 2019.73 1
236.607 2116.72 80.9746 43.9187 71.865 -5.54117 -1.65073 4.12544 52.5 33.75 20.625 15.9302 2.54545 2 2021.58 1
236.663 2116.72 80.667 43.8389 72.1 -5.34274 -1.06306 4.09433 52.5 33.75 21.5625 15.9302 2.43478 2 2025.48 1
236.719 2116.76 80.3718 43.7929 72.333 -5.08286 -0.449505 4.06893 53.4375 33.75 22.5 15.9303 2.375 2 2021.49 1
236.775 2116.78 80.0924 43.7822 72.5653 -4.76668 0.188809 4.04545 53.4375 33.75 24.375 15.9304 2.19231 2 2021.15 1
236.831 2116.81 79.8317 43.8077 72.7967 -4.41076 0.83838 4.01724 53.4375 33.75 26.25 15.9304 2.03571 2 2017.09 1
236.888 2116.82 79.5914 43.8697 73.0262 -4.03577 1.47911 3.97751 53.4375 33.75 27.1875 15.9305 1.96552 2 2024.36 1
236.944 2116.87 79.3724 43.9685 73.2532 -3.6558 2.13414 3.92981 54.375 33.75 29.0625 15.9306 1.87097 2 2022.99 1
237 2116.92 79.1748 44.1042 73.4768 -3.28185 2.78209 3.84717 54.375 33.75 30 15.9307 1.8125 2 2017.7 1
237.056 2116.97 78.9972 44.2765 73.6956 -2.96128 3.42947 3.72943 55.3125 33.75 32.8125 15.9308 1.68571 2 2014 1
237.112 2117.04 78.837 44.4832 73.9051 -2.76067 4.07415 3.57567 55.3125 32.8125 33.75 15.931 1.68571 2 2018 1
237.167 2117.11 78.686 44.7261 74.1025 -2.66718 4.74213 3.33469 15.9375 15 14.0625 15.9312 1.13333 1 2025.88 0
237.223 2117.2 78.5337 45.0106 74.2857 -2.78561 5.456 2.972 56.25 33.75 36.5625 15.9314 1.66667 2 2021.9 1
237.28 2117.26 78.37 45.3369 74.4456 -3.09379 6.24136 2.47156 56.25 33.75 38.4375 15.9316 1.66667 2 2025.34 1
237.336 2117.25 78.1848 45.7087 74.5731 -3.58223 7.04199 1.82536 56.25 32.8125 39.375 15.9315 1.71429 2 2020.95 1
237.392 2117.2 77.9686 46.1266 74.6612 -4.21274 7.88498 1.05937 57.1875 32.8125 41.25 15.9314 1.74286 2 2019.63 1
237.449 2117.15 77.7149 46.5929 74.7032 -4.93495 8.72832 0.206983 57.1875 31.875 42.1875 15.9313 1.79412 2 2021.28 1
237.505 2117.14 77.4186 47.1054 74.6946 -5.70406 9.52284 -0.684576 59.0625 32.8125 44.0625 15.9313 1.8 2 2017.94 1
237.561 2117.1 77.0793 47.6624 74.6352 -6.46266 10.2567 -1.58056 59.0625 31.875 45 15.9312 1.85294 2 2018.02 1
237.617 2117.11 76.6988 48.2571 74.5259 -7.13974 10.8716 -2.4111 60 30.9375 46.875 15.9312 1.93939 2 2016.97 1
237.674 2117.14 76.2805 48.8839 74.3693 -7.76658 11.3473 -3.17733 60.9375 30 46.875 15.9313 2.03125 2 2018 1
237.73 2117.1 75.8277 49.5348 74.1716 -8.36016 11.7042 -3.86384 17.8125 15.9375 12.1875 15.9312 1.46154 1 2018.63 0
237.786 2117 75.3432 50.2016 73.9377 -8.88297 11.9182 -4.48387 63.75 29.0625 49.6875 15.9309 2.19355 2 2019.77 1
237.842 2116.93 74.8296 50.8791 73.6682 -9.35709 12.0207 -5.06003 64.6875 27.1875 50.625 15.9307 2.37931 2 2018.86 1
237.899 2116.91 74.2916 51.5606 73.3662 -9.73105 12.0606 -5.59398 18.75 15 12.1875 15.9307 1.53846 1 2013.77 0
237.955 2116.95 73.7357 52.2407 73.0368 -9.98583 12.0123 -6.09512 67.5 26.25 52.5 15.9308 2.57143 2 2017.68 1
238.011 2116.93 73.1677 52.9173 72.6791 -10.1303 11.8818 -6.49812 68.4375 26.25 53.4375 15.9308 2.60714 2 2012.48 1
238.067 2116.81 72.5968 53.5836 72.3006 -10.0937 11.6846 -6.84815 68.4375 25.3125 54.375 15.9305 2.7037 2 2012.7 0
238.124 2116.61 72.0316 54.2364 71.9047 -9.93324 11.3943 -7.08711 66.5625 24.375 54.375 15.9299 2.73077 2 2018.64 0
238.173 2116.44 71.5458 54.7936 71.548 -9.70372 11.0641 -7.20161 18.75 15 13.125 15.9295 1.42857 1 2015.83 0
238.221 2116.35 71.0828 55.3199 71.1966 -9.41827 10.6805 -7.22432 18.75 14.0625 14.0625 15.9293 1.33333 1 2015.74 0
238.272 2116.25 70.6087 55.8561 70.825 -9.05619 10.1729 -7.14256 62.8125 22.5 57.1875 15.929 2.79167 2 2012.81 0
238.325 2116.11 70.1365 56.3838 70.4426 -8.67463 9.57658 -6.98117 60.9375 22.5 57.1875 15.9287 2.70833 2 2010.52 0
238.379 2115.97 69.6748 56.8893 70.0639 -8.22274 8.91695 -6.72048 16.875 14.0625 14.0625 15.9283 1.2 1 2022.44 0
238.434 2115.7 69.2309 57.3637 69.6956 -7.80684 8.18995 -6.39914 15.9375 15 15 15.9277 1.0625 1 2017.58 0
238.489 2115.67 68.8042 57.8033 69.3419 -7.4424 7.45356 -6.01437 57.1875 20.625 59.0625 15.9276 2.86364 2 2019.86 0
238.545 2115.47 68.3947 58.2011 69.0099 -7.13751 6.73267 -5.61862 55.3125 20.625 59.0625 15.9271 2.86364 2 2017.5 0
238.6 2115.11 68.0009 58.559 68.7008 -6.94237 6.01169 -5.23346 54.375 20.625 60 15.9262 2.90909 2 2015.35 0
238.656 2114.82 67.6159 58.8783 68.4131 -6.80807 5.33142 -4.80283 15 15 16.875 15.9254 1.125 1 2018.14 0
238.711 2114.69 67.2356 59.1592 68.1505 -6.79187 4.67944 -4.37054 15 15 16.875 15.9251 1.125 1 2020.45 0
238.767 2114.65 66.8541 59.4037 67.9129 -6.86226 4.00459 -3.92576 50.625 19.6875 59.0625 15.925 3 2 2012.15 0
238.822 2114.64 66.4667 59.6123 67.6995 -7.0029 3.3724 -3.5097 14.0625 15.9375 16.875 15.925 1.2 1 2016.28 0
238.878 2114.71 66.07 59.7848 67.5103 -7.18941 2.71887 -3.11952 14.0625 15 16.875 15.9252 1.2 1 2015.32 0
238.933 2114.7 65.6623 59.9215 67.3428 -7.42312 2.07969 -2.7656 47.8125 18.75 58.125 15.9252 3.1 2 2017.81 0
238.989 2114.64 65.2411 60.0233 67.1923 -7.66638 1.47659 -2.49295 14.0625 15 15.9375 15.925 1.13333 1 2008.49 0
239.045 2114.57 64.8015 60.0925 67.0543 -7.9091 0.897291 -2.30037 14.0625 15 16.875 15.9248 1.2 1 2017.18 0
239.101 2114.46 64.348 60.1309 66.9268 -8.14399 0.367385 -2.16199 15 15 16.875 15.9245 1.125 1 2017.46 0
239.157 2114.33 63.8823 60.1409 66.8046 -8.34633 -0.0842825 -2.08611 14.0625 15 15.9375 15.9242 1.13333 1 2017.79 0
239.213 2114.37 63.404 60.1266 66.6857 -8.56081 -0.47015 -2.04199 43.125 18.75 57.1875 15.9243 3.05 2 2019.59 0
239.27 2114.62 62.9144 60.0922 66.5705 -8.77265 -0.790205 -2.00742 42.1875 19.6875 57.1875 15.9249 2.90476 2 2014.54 0
239.326 2114.58 62.4129 60.04 66.4569 -8.97852 -1.0871 -1.9511 41.25 19.6875 57.1875 15.9248 2.90476 2 2010.83 0
239.382 2114.6 61.8992 59.9712 66.346 -9.20617 -1.36451 -1.89232 40.3125 20.625 56.25 15.9249 2.72727 2 2017.05 0
239.438 2114.57 61.3741 59.8878 66.2401 -9.38119 -1.6134 -1.79553 16.875 15 15 15.9248 1.125 1 2013.92 0
239.494 2114.59 60.8391 59.7901 66.1398 -9.54715 -1.87065 -1.66691 38.4375 22.5 56.25 15.9249 2.5 2 2021.57 0
239.551 2114.54 60.2967 59.6768 66.0481 -9.6414 -2.16468 -1.46989 38.4375 23.4375 56.25 15.9247 2.4 2 2013.03 0
239.607 2114.55 59.7506 59.5468 65.9704 -9.68091 -2.47112 -1.19991 16.875 15 15 15.9248 1.125 1 2019.39 0
239.663 2114.6 59.2037 59.3995 65.9087 -9.66873 -2.77394 -0.873502 35.625 25.3125 56.25 15.9249 2.22222 2 2026.04 0
239.719 2114.56 58.6578 59.2344 65.8666 -9.61936 -3.08242 -0.497904 34.6875 26.25 56.25 15.9248 2.14286 2 2018.07 0
239.775 2114.5 58.116 59.0522 65.8482 -9.54641 -3.415 -0.0544232 15.9375 14.0625 15 15.9246 1.13333 1 2016.61 0
239.831 2114.5 57.5791 58.8511 65.8561 -9.44966 -3.74705 0.424083 15.9375 14.0625 15 15.9246 1.13333 1 2013.47 0
239.888 2114.57 57.0477 58.63 65.8921 -9.33303 -4.07477 0.950406 15 13.125 15 15.9248 1.14286 1 2015.75 0
239.944 2114.41 56.5231 58.3907 65.9589 -9.20302 -4.40367 1.50052 15.9375 14.0625 15.9375 15.9244 1.13333 1 2015.76 0
240 2114.32 56.0062 58.1338 66.058 -9.09702 -4.73346 2.06255 15 14.0625 15.9375 15.9242 1.13333 1 2014.05 0
240.056 2114.26 55.4958 57.8568 66.1892 -8.94763 -5.06966 2.64007 15 14.0625 15.9375 15.924 1.13333 1 2023.12 0
240.112 2114.14 54.9947 57.561 66.3533 -8.76846 -5.41728 3.20534 15 15 15.9375 15.9238 1.0625 1 2021.2 0
240.169 2114.1 54.5028 57.2466 66.5491 -8.59604 -5.75293 3.74585 14.0625 15 15.9375 15.9236 1.13333 1 2017.73 0
240.225 2114.12 54.0218 56.9126 66.7744 -8.39204 -6.06002 4.22306 14.0625 15 15.9375 15.9237 1.13333 1 2008.38 0
240.281 2114 53.5537 56.5625 67.0265 -8.15374 -6.34876 4.65463 14.0625 15 15.9375 15.9234 1.13333 1 2019.59 0
240.337 2113.75 53.0996 56.1972 67.3001 -7.88008 -6.60475 4.9925 14.0625 15.9375 15.9375 15.9228 1.13333 1 2010.41 0
240.393 2113.89 52.6621 55.8186 67.5904 -7.57381 -6.80914 5.24924 14.0625 15.9375 15 15.9231 1.13333 1 2021.41 0
240.449 2114.21 52.2429 55.4286 67.8935 -7.23991 -6.98517 5.41448 29.0625 41.25 58.125 15.9239 2 2 2013.53 0
240.506 2114.4 51.8421 55.0298 68.205 -6.89293 -7.14059 5.52636 14.0625 15.9375 14.0625 15.9244 1.13333 1 2017.3 0
240.562 2114.59 51.4627 54.6232 68.5211 -6.52449 -7.25555 5.58592 14.0625 16.875 15 15.9249 1.2 1 2017.73 0
240.618 2114.62 51.1034 54.2114 68.841 -6.13224 -7.33501 5.62847 15 16.875 14.0625 15.925 1.2 1 2012.03 0
240.674 2114.69 50.7658 53.7955 69.162 -5.74104 -7.37121 5.66818 14.0625 16.875 14.0625 15.9251 1.2 1 2022.74 0
240.73 2114.62 50.4504 53.3784 69.4865 -5.34728 -7.37707 5.70889 15 16.875 13.125 15.9249 1.28571 1 2019.81 0
240.787 2114.53 50.1584 52.963 69.8136 -4.94456 -7.30646 5.76622 15 16.875 14.0625 15.9247 1.2 1 2013.96 0
240.843 2114.68 49.8875 52.5526 70.144 -4.57743 -7.18881 5.79996 15.9375 16.875 13.125 15.9251 1.28571 1 2013.07 0
240.899 2114.78 49.637 52.1486 70.4759 -4.21856 -7.02957 5.85027 15 17.8125 13.125 15.9254 1.35714 1 2018.51 0
240.955 2114.89 49.4048 51.7541 70.8116 -3.9359 -6.85041 5.87566 15.9375 16.875 13.125 15.9256 1.28571 1 2008.97 0
241.011 2114.88 49.1872 51.372 71.1484 -3.72646 -6.60217 5.88847 15.9375 17.8125 13.125 15.9256 1.35714 1 2016.2 0
241.067 2114.79 48.9818 51.0038 71.4847 -3.54277 -6.333 5.87637 15.9375 16.875 13.125 15.9254 1.28571 1 2015.79 0
241.124 2114.77 48.7848 50.6519 71.82 -3.42566 -6.04144 5.82858 16.875 17.8125 12.1875 15.9253 1.46154 1 2010.13 0
241.18 2114.78 48.594 50.316 72.1517 -3.29077 -5.75672 5.75615 16.875 16.875 12.1875 15.9253 1.38462 1 2010.86 0
241.236 2114.77 48.4092 49.9957 72.4787 -3.2312 -5.48087 5.64299 15.9375 16.875 13.125 15.9253 1.28571 1 2013.09 0
241.292 2114.8 48.2299 49.6939 72.7973 -3.13879 -5.19923 5.51625 15.9375 17.8125 12.1875 15.9254 1.46154 1 2020.13 0
241.347 2114.82 48.0554 49.4101 73.1033 -3.0808 -4.93629 5.34193 16.875 17.8125 12.1875 15.9254 1.46154 1 2014.47 0
241.402 2114.78 47.8848 49.1408 73.3999 -3.01635 -4.65814 5.13714 16.875 16.875 12.1875 15.9253 1.38462 1 2015.81 0
241.458 2114.76 47.7194 48.8864 73.6862 -2.90917 -4.40404 4.94681 16.875 17.8125 12.1875 15.9253 1.46154 1 2012.37 0
241.513 2114.76 47.5614 48.6464 73.9605 -2.74524 -4.15856 4.74328 16.875 17.8125 12.1875 15.9253 1.46154 1 2017.99 0
241.568 2114.81 47.4131 48.4206 74.2226 -2.54574 -3.89866 4.5176 15.9375 17.8125 12.1875 15.9254 1.46154 1 2014.08 0
241.624 2114.82 47.2769 48.2087 74.4739 -2.3069 -3.65116 4.32173 15.9375 17.8125 12.1875 15.9255 1.46154 1 2015.19 0
241.679 2114.82 47.1554 48.0109 74.7139 -1.99915 -3.39149 4.12212 15.9375 17.8125 12.1875 15.9255 1.46154 1 2013.3 0
241.734 2114.85 47.0519 47.8278 74.9433 -1.66553 -3.1372 3.96857 15.9375 17.8125 12.1875 15.9255 1.46154 1 2018.89 0
241.79 2114.86 46.9688 47.6588 75.1637 -1.26127 -2.8915 3.82199 15.9375 17.8125 12.1875 15.9256 1.46154 1 2022.9 0
241.845 2114.89 46.9088 47.5037 75.3768 -0.817295 -2.63108 3.70733 15.9375 17.8125 12.1875 15.9256 1.46154 1 2016.03 0
241.9 2114.93 46.8735 47.3637 75.5845 -0.358964 -2.35374 3.61239 15.9375 18.75 13.125 15.9257 1.42857 1 2011.24 0
241.956 2114.97 46.8644 47.2393 75.7874 0.116002 -2.05236 3.54065 15.9375 17.8125 13.125 15.9258 1.35714 1 2014.67 0
242.011 2115.01 46.8824 47.1317 75.9863 0.616319 -1.73459 3.46405 15.9375 17.8125 12.1875 15.9259 1.46154 1 2014.67 0
242.067 2115.05 46.9294 47.0409 76.1843 1.14736 -1.44091 3.39695 15.9375 17.8125 12.1875 15.926 1.46154 1 2017.17 0
242.124 2115.08 47.0063 46.9672 76.3782 1.66996 -1.12798 3.31091 15.9375 16.875 13.125 15.9261 1.28571 1 2014.32 0
242.18 2115.08 47.1124 46.9106 76.5661 2.18853 -0.830117 3.20467 15.9375 16.875 13.125 15.9261 1.28571 1 2016.63 0
242.236 2115.09 47.2476 46.8705 76.7472 2.69935 -0.554819 3.06529 15.9375 16.875 13.125 15.9261 1.28571 1 2013.58 0
242.292 2115.09 47.4115 46.8451 76.9199 3.19922 -0.299768 2.87423 16.875 15.9375 12.1875 15.9261 1.38462 1 2012.43 0
242.348 2115.12 47.6033 46.8336 77.081 3.6765 -0.0650585 2.64947 16.875 15.9375 12.1875 15.9262 1.38462 1 2017.13 0
242.404 2115.17 47.8206 46.8352 77.228 4.12491 0.164151 2.36493 16.875 15.9375 13.125 15.9263 1.28571 1 2013.64 0
242.461 2115.22 48.0623 46.8495 77.3585 4.53283 0.378759 2.05398 17.8125 15.9375 13.125 15.9264 1.35714 1 2010.75 0
242.517 2115.25 48.3258 46.8757 77.4699 4.88649 0.584423 1.70541 16.875 15.9375 13.125 15.9265 1.28571 1 2014.11 0
242.573 2115.27 48.6074 46.9136 77.5611 5.17372 0.804973 1.34637 16.875 15.9375 13.125 15.9266 1.28571 1 2011.43 0
242.629 2115.28 48.9038 46.9646 77.6323 5.38464 1.04343 0.983136 17.8125 15.9375 13.125 15.9266 1.35714 1 2010.53 0
242.685 2115.33 49.2109 47.03 77.6821 5.51845 1.3161 0.622379 16.875 15.9375 13.125 15.9267 1.28571 1 2018.11 0
242.742 2115.36 49.5235 47.1111 77.712 5.60181 1.61176 0.286601 16.875 15.9375 13.125 15.9268 1.28571 1 2014.95 0
242.798 2115.39 49.8386 47.2096 77.7236 5.60058 1.93473 -0.0341777 16.875 15.9375 13.125 15.9269 1.28571 1 2007.91 0
242.854 2115.42 50.1533 47.3267 77.7164 5.54722 2.26554 -0.335507 16.875 16.875 13.125 15.927 1.28571 1 2009.8 0
242.91 2115.42 50.4644 47.4628 77.693 5.48267 2.60965 -0.616854 16.875 16.875 13.125 15.927 1.28571 1 2009.1 0
242.966 2115.39 50.7715 47.6184 77.655 5.40634 2.96887 -0.860158 16.875 15.9375 13.125 15.9269 1.28571 1 2008.6 0
243.022 2115.42 51.074 47.7949 77.602 5.30895 3.33231 -1.1012 16.875 15.9375 13.125 15.9269 1.28571 1 2011.66 0
243.079 2115.44 51.3713 47.9919 77.5363 5.23984 3.69482 -1.32425 16.875 16.875 13.125 15.927 1.28571 1 2012.93 0
243.135 2115.47 51.6661 48.209 77.4586 5.21881 4.05307 -1.54433 15.9375 16.875 13.125 15.9271 1.28571 1 2014.97 0
243.191 2115.48 51.9601 48.4465 77.367 5.21727 4.40271 -1.7765 16.875 15.9375 13.125 15.9271 1.28571 1 2014.94 0
243.247 2115.46 52.2542 48.7031 77.2622 5.24118 4.72119 -2.02282 15.9375 15.9375 13.125 15.9271 1.21429 1 2018.47 0
