# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
235.461 2119.96 96.6931 22.605 63.063 -2.52116 -11.8594 0.400743 17.8125 14.0625 15 15.9383 1.26667 1 2020.44 0
235.517 2120.1 96.5474 21.9387 63.092 -2.6742 -11.7459 0.71498 16.875 14.0625 15 15.9387 1.2 1 2018.44 0
235.573 2120.37 96.393 21.2795 63.1396 -2.84032 -11.5953 1.03557 16.875 15 15 15.9394 1.125 1 2025.6 0
235.629 2120.38 96.2282 20.6294 63.2054 -3.04202 -11.4105 1.34809 16.875 14.0625 15 15.9394 1.2 1 2024.15 0
235.685 2120.44 96.0511 19.9898 63.2876 -3.26363 -11.2082 1.63761 16.875 14.0625 15 15.9396 1.2 1 2024.29 0
235.742 2120.25 95.8604 19.3623 63.3866 -3.51727 -10.9925 1.90053 15.9375 15 15 15.9391 1.0625 1 2019.48 0
235.798 2120.27 95.6559 18.7477 63.5002 -3.76781 -10.751 2.14235 15.9375 14.0625 15 15.9391 1.13333 1 2024 0
235.854 2120.13 95.4375 18.1477 63.6264 -4.02698 -10.4824 2.35439 16.875 15 15.9375 15.9388 1.125 1 2024.44 0
235.91 2120.04 95.2044 17.5626 63.7646 -4.27401 -10.1969 2.53394 16.875 15 15 15.9385 1.125 1 2021.28 0
235.966 2120.06 94.9569 16.9944 63.912 -4.53648 -9.90822 2.6841 15.9375 15 15 15.9386 1.0625 1 2024.89 0
236.022 2120.05 94.6956 16.4424 64.0662 -4.78315 -9.61301 2.78274 15.9375 15 15 15.9386 1.0625 1 2021.23 0
236.079 2120.03 94.4206 15.9069 64.2259 -5.012 -9.32168 2.85039 15.9375 15.9375 14.0625 15.9385 1.13333 1 2017.88 0
236.135 2120.09 94.1325 15.3876 64.3894 -5.235 -9.0492 2.89662 15.9375 15.9375 14.0625 15.9387 1.13333 1 2024.07 0
236.191 2120.04 93.8324 14.8844 64.554 -5.43942 -8.74346 2.92668 15.9375 15.9375 14.0625 15.9385 1.13333 1 2021.58 0
236.247 2120.02 93.5215 14.3976 64.7213 -5.64755 -8.4854 2.93353 15.9375 15.9375 15 15.9385 1.0625 1 2015.92 0
236.303 2119.97 93.1988 13.9256 64.8896 -5.83315 -8.2334 2.94797 15 16.875 14.0625 15.9384 1.2 1 2020.42 0
236.36 2119.91 92.8655 13.4677 65.0574 -6.02228 -7.96991 2.95333 15.9375 16.875 14.0625 15.9382 1.2 1 2022.05 0
236.416 2119.95 92.5219 13.024 65.2266 -6.21401 -7.73071 2.97796 15.9375 16.875 14.0625 15.9383 1.2 1 2022.53 0
236.472 2120.11 92.1664 12.5922 65.3973 -6.42353 -7.56974 2.99054 15 16.875 14.0625 15.9387 1.2 1 2014.27 0
236.528 2120.1 91.7986 12.1673 65.5683 -6.64648 -7.44945 3.00392 15.9375 16.875 13.125 15.9387 1.28571 1 2025.55 0
236.584 2120.01 91.4194 11.7516 65.742 -6.86684 -7.30138 3.0805 15.9375 17.8125 13.125 15.9385 1.35714 1 2022.12 0
236.64 2120.08 91.0263 11.3422 65.9201 -7.10071 -7.18708 3.16436 15.9375 16.875 13.125 15.9386 1.28571 1 2023.71 0
236.697 2120.13 90.6202 10.9396 66.1042 -7.33552 -7.07862 3.28885 15.9375 16.875 13.125 15.9388 1.28571 1 2021.69 0
236.753 2120.18 90.2013 10.5422 66.2966 -7.54818 -6.99556 3.4456 16.875 16.875 13.125 15.9389 1.28571 1 2020.16 0
236.809 2120.24 89.7705 10.1499 66.4991 -7.76306 -6.90843 3.63769 15.9375 16.875 13.125 15.939 1.28571 1 2026.6 0
236.865 2120.34 89.3295 9.76192 66.7131 -7.92014 -6.83135 3.86377 15.9375 16.875 13.125 15.9393 1.28571 1 2020.74 0
236.921 2120.39 88.8804 9.37879 66.9402 -8.02644 -6.74113 4.11456 15.9375 16.875 13.125 15.9394 1.28571 1 2025.03 0
236.978 2120.4 88.4261 9.00195 67.1821 -8.08616 -6.60259 4.39569 15.9375 16.875 13.125 15.9394 1.28571 1 2022.66 0
237.034 2120.51 87.9692 8.63282 67.4405 -8.10111 -6.43814 4.66836 15.9375 16.875 13.125 15.9397 1.28571 1 2019.94 1
237.09 2120.5 87.5142 8.27437 67.7149 -8.04482 -6.2429 4.94313 15.9375 16.875 13.125 15.9397 1.28571 1 2019.95 1
237.146 2120.56 87.0631 7.92718 68.0042 -7.91381 -6.02039 5.2061 15.9375 15.9375 13.125 15.9398 1.21429 1 2025.2 1
237.202 2120.68 86.6215 7.59358 68.3069 -7.71215 -5.76215 5.43557 15.9375 15.9375 13.125 15.9401 1.21429 1 2022.65 1
237.258 2120.6 86.1916 7.27572 68.6228 -7.47349 -5.46232 5.62941 15.9375 16.875 13.125 15.9399 1.28571 1 2015.65 1
237.315 2120.81 85.7766 6.97472 68.9477 -7.20788 -5.15012 5.76518 15.9375 16.875 13.125 15.9405 1.28571 1 2022.04 1
237.371 2121.27 85.3778 6.69155 69.2793 -6.87763 -4.84368 5.86722 15.9375 15.9375 13.125 15.9416 1.21429 1 2015.52 1
237.427 2121.32 84.9984 6.42575 69.6159 -6.54442 -4.52725 5.91196 15.9375 15.9375 13.125 15.9417 1.21429 1 2024.94 1
237.483 2121.39 84.6387 6.17752 69.9535 -6.17621 -4.2204 5.9271 15.9375 16.875 13.125 15.9419 1.28571 1 2021.74 1
237.539 2121.5 84.2988 5.94591 70.2915 -5.83147 -3.93839 5.87544 15.9375 16.875 13.125 15.9422 1.28571 1 2018.37 1
237.596 2121.72 83.9796 5.72941 70.6257 -5.45483 -3.69568 5.82504 15.9375 15.9375 13.125 15.9428 1.21429 1 2029.89 1
237.652 2122.09 83.6804 5.52628 70.9567 -5.08372 -3.4767 5.76196 16.875 15.9375 12.1875 15.9437 1.38462 1 2023.39 1
237.708 2122.35 83.4019 5.33501 71.2838 -4.73544 -3.28512 5.67764 15.9375 15.9375 13.125 15.9443 1.21429 1 2027.02 1
237.764 2122.61 83.144 5.1534 71.606 -4.36301 -3.12314 5.59179 15.9375 16.875 13.125 15.945 1.28571 1 2021.35 1
237.82 2122.72 82.9059 4.98066 71.9235 -4.03095 -2.96748 5.48176 16.875 15.9375 12.1875 15.9452 1.38462 1 2023.3 1
237.876 2122.93 82.6864 4.8161 72.235 -3.70244 -2.83436 5.37895 16.875 15.9375 13.125 15.9458 1.28571 1 2028.76 1
237.933 2123.07 82.4853 4.65903 72.5404 -3.38542 -2.6998 5.26121 16.875 15.9375 13.125 15.9461 1.28571 1 2028.17 1
237.989 2123.38 82.3014 4.50963 72.8383 -3.0739 -2.55273 5.11724 16.875 15.9375 12.1875 15.9469 1.38462 1 2027.82 1
238.045 2123.4 82.1363 4.36868 73.129 -2.74484 -2.39123 4.97567 16.875 15.9375 12.1875 15.947 1.38462 1 2021.42 1
238.101 2123.61 81.9892 4.23695 73.4099 -2.43072 -2.21408 4.79917 16.875 15.9375 13.125 15.9475 1.28571 1 2026.41 1
238.157 2123.84 81.8603 4.11561 73.6797 -2.10898 -2.01885 4.58255 17.8125 15.9375 13.125 15.9481 1.35714 1 2020.06 1
238.213 2123.89 81.7496 4.00636 73.9369 -1.76305 -1.785 4.33656 16.875 15.9375 12.1875 15.9482 1.38462 1 2019.81 1
238.27 2123.99 81.6579 3.91085 74.1792 -1.42548 -1.52371 4.04362 16.875 15.9375 13.125 15.9484 1.28571 1 2023.09 1
238.326 2124.11 81.5856 3.83069 74.4042 -1.08242 -1.23663 3.73132 16.875 15.9375 13.125 15.9487 1.28571 1 2024.86 1
238.382 2124.21 81.5327 3.76799 74.6096 -0.739651 -0.90256 3.38113 16.875 15.9375 13.125 15.949 1.28571 1 2032.43 1
238.438 2124.34 81.4987 3.72502 74.7943 -0.404262 -0.525218 2.98937 16.875 15.9375 13.125 15.9493 1.28571 1 2028.72 1
238.494 2124.4 81.4838 3.70427 74.9565 -0.0662974 -0.111997 2.56716 16.875 15.9375 13.125 15.9495 1.28571 1 2028.21 1
238.551 2124.42 81.4882 3.70823 75.0938 0.276669 0.351299 2.11157 16.875 15.9375 13.125 15.9495 1.28571 1 2024.52 1
238.607 2124.44 81.512 3.73944 75.2042 0.629454 0.863596 1.62202 15.9375 15.9375 13.125 15.9496 1.21429 1 2024.88 1
238.663 2124.44 81.5554 3.80073 75.2857 0.972924 1.41472 1.0905 15.9375 16.875 13.125 15.9496 1.28571 1 2028.32 1
238.719 2124.35 81.6183 3.89458 75.3353 1.32848 2.01611 0.52008 15.9375 16.875 13.125 15.9493 1.28571 1 2026.65 1
238.775 2124.25 81.7004 4.0232 75.352 1.65222 2.63985 -0.0728411 15.9375 16.875 13.125 15.9491 1.28571 1 2031.91 1
238.831 2124.18 81.8002 4.18751 75.335 1.95004 3.28507 -0.65684 15.9375 16.875 13.125 15.9489 1.28571 1 2025.16 1
238.888 2123.96 81.9162 4.38912 75.2829 2.20701 3.9333 -1.27622 15.9375 15.9375 13.125 15.9484 1.21429 1 2018.22 1
238.944 2123.84 82.0454 4.62787 75.196 2.4093 4.60367 -1.88997 15 16.875 13.125 15.948 1.28571 1 2025.62 1
239 2123.67 82.1837 4.9029 75.0747 2.5276 5.24295 -2.4751 15 16.875 13.125 15.9476 1.28571 1 2023.44 1
239.056 2123.52 82.327 5.21382 74.9202 2.56255 5.84563 -3.03052 15.9375 15.9375 13.125 15.9472 1.21429 1 2024.48 1
239.112 2123.3 82.4704 5.55726 74.7365 2.52665 6.37977 -3.53106 15.9375 16.875 13.125 15.9467 1.28571 1 2030.11 1
239.169 2123.16 82.6095 5.92848 74.5259 2.41404 6.84764 -3.97883 15.9375 16.875 13.125 15.9464 1.28571 1 2024.89 1
239.225 2123.01 82.7404 6.32535 74.2892 2.23628 7.24639 -4.38309 15.9375 15.9375 12.1875 15.946 1.30769 1 2022.18 1
239.281 2122.99 82.8602 6.74182 74.0317 1.9896 7.5538 -4.71546 15.9375 15.9375 13.125 15.9459 1.21429 1 2023.85 1
239.337 2122.82 82.9658 7.17293 73.7589 1.7073 7.77957 -4.9637 15.9375 15.9375 13.125 15.9455 1.21429 1 2027.63 1
239.393 2122.78 83.0549 7.61608 73.4714 1.39476 7.91849 -5.15662 16.875 15 13.125 15.9454 1.28571 1 2016.95 0
239.449 2122.64 83.1261 8.06407 73.175 1.07612 7.97118 -5.2887 16.875 15.9375 13.125 15.945 1.28571 1 2021.32 0
239.506 2122.44 83.1793 8.5135 72.874 0.752481 7.95379 -5.34467 16.875 15 13.125 15.9446 1.28571 1 2029.94 0
239.562 2122.26 83.2144 8.96088 72.5699 0.431338 7.85914 -5.35708 16.875 14.0625 14.0625 15.9441 1.2 1 2022.77 0
239.618 2122.07 83.2314 9.40124 72.2667 0.107691 7.70122 -5.32638 16.875 15 14.0625 15.9436 1.2 1 2028.49 0
239.674 2121.95 83.2302 9.83123 71.9664 -0.214534 7.50041 -5.24108 16.875 14.0625 14.0625 15.9433 1.2 1 2025.22 0
239.73 2121.87 83.2107 10.2495 71.6704 -0.542786 7.26902 -5.14414 16.875 14.0625 14.0625 15.9431 1.2 1 2027.77 0
239.787 2121.78 83.1729 10.6536 71.3815 -0.864768 6.99412 -5.02229 16.875 15 14.0625 15.9429 1.2 1 2025.84 0
239.843 2121.66 83.1173 11.0418 71.1002 -1.18044 6.70528 -4.88225 16.875 14.0625 15 15.9426 1.2 1 2024.18 0
239.899 2121.51 83.0438 11.4129 70.8259 -1.47974 6.40103 -4.74042 16.875 14.0625 14.0625 15.9422 1.2 1 2024.43 0
239.955 2121.36 82.9531 11.7675 70.5603 -1.7841 6.08725 -4.58259 16.875 14.0625 14.0625 15.9418 1.2 1 2024.52 0
240.011 2121.34 82.846 12.1037 70.3043 -2.07854 5.76645 -4.42281 15.9375 14.0625 15 15.9418 1.13333 1 2026.93 0
240.067 2121.28 82.7226 12.4218 70.0562 -2.35827 5.45083 -4.27528 15.9375 15 15 15.9416 1.0625 1 2024.78 0
240.124 2121.3 82.5838 12.722 69.8162 -2.61928 5.12301 -4.1363 15.9375 15 14.0625 15.9417 1.13333 1 2024.75 0
240.18 2121.31 82.4306 13.0042 69.5842 -2.87618 4.79904 -4.01605 15.9375 15 14.0625 15.9417 1.13333 1 2029.37 0
240.236 2121.29 82.2629 13.2685 69.3578 -3.11443 4.48279 -3.92236 15.9375 15 14.0625 15.9417 1.13333 1 2023.88 0
240.292 2121.25 82.082 13.5143 69.1364 -3.32262 4.17393 -3.8468 15.9375 15 14.0625 15.9416 1.13333 1 2025.47 0
240.348 2121.18 81.8889 13.7426 68.9196 -3.54802 3.84287 -3.77065 15.9375 15.9375 13.125 15.9414 1.21429 1 2024.78 0
240.404 2121.2 81.6839 13.953 68.7056 -3.74504 3.55784 -3.72698 15.9375 15.9375 14.0625 15.9414 1.13333 1 2026.8 0
240.461 2121.23 81.4688 14.1479 68.4962 -3.92322 3.26508 -3.67428 15.9375 15.9375 14.0625 15.9415 1.13333 1 2019.45 0
240.517 2121.26 81.2431 14.3268 68.29 -4.09448 3.01267 -3.61167 15.9375 16.875 14.0625 15.9416 1.2 1 2019.97 0
240.573 2121.24 81.0074 14.4904 68.0865 -4.25659 2.7429 -3.53541 15.9375 15.9375 13.125 15.9415 1.21429 1 2020.65 0
240.629 2121.2 80.7631 14.6386 67.8884 -4.42411 2.48127 -3.43488 15.9375 15.9375 13.125 15.9415 1.21429 1 2026.07 0
240.685 2121.19 80.5115 14.7716 67.6965 -4.54022 2.19299 -3.33892 15.9375 15.9375 13.125 15.9414 1.21429 1 2023.12 0
240.742 2121.2 80.2518 14.8888 67.5097 -4.66816 1.90089 -3.21062 15.9375 16.875 14.0625 15.9414 1.2 1 2013.78 0
240.798 2121.21 79.9847 14.9888 67.3313 -4.79874 1.59139 -3.06084 15.9375 16.875 13.125 15.9415 1.28571 1 2022.1 0
240.854 2121.25 79.7111 15.0713 67.1629 -4.9206 1.2635 -2.88998 15.9375 16.875 13.125 15.9416 1.28571 1 2027.99 0
240.91 2121.29 79.4308 15.1344 67.0043 -5.02759 0.904759 -2.68914 15.9375 16.875 13.125 15.9417 1.28571 1 2023.17 0
240.966 2121.3 79.1439 15.1768 66.8579 -5.13619 0.519607 -2.45975 15.9375 16.875 13.125 15.9417 1.28571 1 2019.48 0
241.022 2121.26 78.8514 15.197 66.7253 -5.25038 0.122868 -2.22062 15.9375 16.875 14.0625 15.9416 1.2 1 2020.49 0
241.079 2121.23 78.5527 15.1942 66.6052 -5.35025 -0.295167 -1.98155 15.9375 16.875 14.0625 15.9415 1.2 1 2016.49 0
241.135 2121.2 78.2473 15.167 66.4999 -5.49281 -0.741041 -1.71563 15.9375 16.875 14.0625 15.9414 1.2 1 2022.35 0
241.191 2121.15 77.935 15.115 66.4088 -5.60971 -1.18823 -1.48039 15.9375 16.875 13.125 15.9413 1.28571 1 2020.26 0
241.247 2121.07 77.6156 15.0364 66.3308 -5.7145 -1.64915 -1.2371 15.9375 16.875 13.125 15.9411 1.28571 1 2021.15 0
241.303 2120.99 77.2894 14.9313 66.2668 -5.83108 -2.13424 -1.00833 15.9375 15.9375 13.125 15.9409 1.21429 1 2027.43 0
241.36 2120.88 76.9571 14.7988 66.2161 -5.94113 -2.62544 -0.777537 15.9375 15.9375 13.125 15.9406 1.21429 1 2020.1 0
241.416 2120.83 76.6203 14.6379 66.1772 -5.99898 -3.13473 -0.560727 15.9375 16.875 13.125 15.9405 1.28571 1 2023.15 0
241.472 2120.86 76.2806 14.4481 66.1511 -6.01622 -3.64944 -0.344101 15.9375 16.875 13.125 15.9406 1.28571 1 2029.39 0
241.528 2120.85 75.9413 14.2295 66.1369 -5.98893 -4.18375 -0.147372 15.9375 16.875 13.125 15.9406 1.28571 1 2019.31 0
241.584 2120.81 75.6044 13.9801 66.1326 -5.91558 -4.72182 0.0234849 15 16.875 13.125 15.9405 1.28571 1 2028.24 0
241.64 2120.76 75.2726 13.6996 66.1379 -5.8205 -5.27111 0.168019 15.9375 17.8125 13.125 15.9403 1.35714 1 2023.17 0
241.697 2120.68 74.948 13.388 66.151 -5.66038 -5.83955 0.281911 15.9375 16.875 13.125 15.9401 1.28571 1 2028.18 0
241.753 2120.57 74.6332 13.0434 66.1692 -5.46679 -6.42913 0.370886 15 16.875 13.125 15.9399 1.28571 1 2026.95 0
241.809 2120.54 74.3294 12.6657 66.1924 -5.24801 -7.00832 0.437614 15.9375 16.875 13.125 15.9398 1.28571 1 2024.7 0
241.865 2120.48 74.038 12.2563 66.2188 -5.02386 -7.57595 0.471932 15.9375 16.875 13.125 15.9397 1.28571 1 2023.18 0
241.921 2120.38 73.759 11.8148 66.2454 -4.79897 -8.11946 0.479452 15.9375 17.8125 13.125 15.9394 1.35714 1 2026.3 0
241.978 2120.31 73.4914 11.3438 66.272 -4.59855 -8.63835 0.455175 15.9375 16.875 13.125 15.9392 1.28571 1 2025.77 0
242.034 2120.24 73.2342 10.8445 66.2972 -4.44477 -9.11727 0.423795 15.9375 16.875 13.125 15.939 1.28571 1 2027.93 0
242.09 2120.21 72.9857 10.3196 66.3194 -4.29695 -9.54412 0.382362 15.9375 16.875 13.125 15.939 1.28571 1 2024.19 0
242.146 2120.17 72.7435 9.77121 66.34 -4.22864 -9.92761 0.339784 16.875 16.875 13.125 15.9389 1.28571 1 2024.75 0
242.202 2120.1 72.5053 9.20406 66.3588 -4.18082 -10.2534 0.300161 16.875 15.9375 13.125 15.9387 1.28571 1 2026.24 0
242.258 2120.06 72.2687 8.62026 66.3749 -4.17537 -10.4754 0.27793 17.8125 15.9375 12.1875 15.9386 1.46154 1 2021.82 0
242.315 2120.06 72.0304 8.02502 66.3903 -4.2395 -10.6489 0.261463 17.8125 15.9375 12.1875 15.9386 1.46154 1 2020.04 0
242.371 2119.99 71.7887 7.42212 66.4055 -4.30166 -10.7353 0.262773 16.875 15.9375 12.1875 15.9384 1.38462 1 2022.3 1
242.427 2119.8 71.5426 6.81446 66.42 -4.395 -10.7446 0.286786 17.8125 15.9375 12.1875 15.9379 1.46154 1 2022.6 1
242.483 2119.49 71.2927 6.20914 66.4374 -4.45178 -10.6874 0.329417 17.8125 15 12.1875 15.9372 1.46154 1 2030.39 1
242.539 2119.57 71.0401 5.60885 66.457 -4.4843 -10.5607 0.345605 18.75 15.9375 12.1875 15.9374 1.53846 1 2022.13 1
242.596 2119.53 70.7857 5.01677 66.4773 -4.50191 -10.374 0.384964 17.8125 15 12.1875 15.9373 1.46154 1 2021.18 1
242.652 2119.56 70.5326 4.43584 66.5005 -4.42432 -10.1525 0.423209 17.8125 15 12.1875 15.9373 1.46154 1 2025.91 1
242.708 2119.47 70.2854 3.86903 66.5261 -4.30041 -9.89757 0.460456 17.8125 15 12.1875 15.9371 1.46154 1 2019.9 1
242.764 2119.48 70.0469 3.31651 66.5527 -4.09175 -9.61553 0.487463 18.75 15 12.1875 15.9371 1.53846 1 2027.09 1
242.82 2119.54 69.8215 2.78038 66.581 -3.8139 -9.31905 0.50296 17.8125 15.9375 12.1875 15.9373 1.46154 1 2016.64 1
242.876 2119.46 69.6142 2.26154 66.6113 -3.4697 -9.02558 0.515911 17.8125 15 12.1875 15.9371 1.46154 1 2024.07 1
242.933 2119.43 69.4282 1.75898 66.6413 -3.03816 -8.73174 0.527871 17.8125 15.9375 12.1875 15.937 1.46154 1 2027.72 1
242.989 2119.25 69.2671 1.27189 66.6722 -2.55435 -8.45143 0.527519 16.875 15.9375 12.1875 15.9366 1.38462 1 2021.26 1
243.045 2119.24 69.1338 0.800374 66.7037 -2.04452 -8.20476 0.544521 16.875 15.9375 12.1875 15.9365 1.38462 1 2032.55 1
243.101 2119.22 69.0307 0.341233 66.7346 -1.50531 -8.00855 0.533353 16.875 15.9375 12.1875 15.9365 1.38462 1 2021.14 1
243.157 2119.05 68.959 119.893 66.7661 -0.934819 -7.83119 0.542246 16.875 16.875 12.1875 15.9361 1.38462 1 2023.07 1
243.213 2118.95 68.9189 119.455 66.7982 -0.364493 -7.6984 0.537532 16.875 16.875 12.1875 15.9358 1.38462 1 2017.01 1
243.27 2118.91 68.9108 119.022 66.8294 0.17936 -7.59499 0.528433 16.875 16.875 12.1875 15.9357 1.38462 1 2020.55 1
243.326 2118.75 68.933 118.594 66.8609 0.696936 -7.5498 0.519586 16.875 16.875 12.1875 15.9353 1.38462 1 2018.15 1
243.382 2118.65 68.9835 118.168 66.8919 1.1827 -7.54177 0.502517 16.875 16.875 13.125 15.9351 1.28571 1 2014.11 1
243.438 2118.57 69.0603 117.741 66.9217 1.61965 -7.56667 0.496812 16.875 17.8125 13.125 15.9348 1.35714 1 2021.8 1
243.494 2118.43 69.1606 117.312 66.9513 2.01808 -7.62748 0.487889 15.9375 17.8125 13.125 15.9345 1.35714 1 2016.19 1
243.551 2118.3 69.2813 116.879 66.9814 2.33227 -7.69091 0.494384 15.9375 16.875 13.125 15.9342 1.28571 1 2018.65 1
243.607 2118.26 69.4194 116.443 67.0114 2.60457 -7.76772 0.51083 15.9375 17.8125 13.125 15.9341 1.35714 1 2022.88 1
243.663 2118.14 69.5714 116.002 67.0428 2.82622 -7.865 0.546241 15.9375 16.875 13.125 15.9338 1.28571 1 2023.33 1
243.719 2118.04 69.7345 115.556 67.0768 2.99925 -7.95322 0.588855 15.9375 17.8125 13.125 15.9335 1.35714 1 2020.83 1
243.775 2117.92 69.9073 115.106 67.1133 3.15303 -8.02189 0.656666 15.9375 16.875 13.125 15.9332 1.28571 1 2027.8 1
243.831 2117.89 70.0878 114.652 67.1539 3.26582 -8.08755 0.735665 15 16.875 13.125 15.9332 1.28571 1 2016.07 1
243.888 2117.73 70.2742 114.195 67.2 3.36385 -8.1293 0.837072 15.9375 16.875 13.125 15.9327 1.28571 1 2028.65 1
243.944 2117.61 70.4655 113.737 67.2513 3.44867 -8.13802 0.944994 15.9375 16.875 13.125 15.9325 1.28571 1 2021.69 1
244 2117.49 70.6616 113.278 67.3092 3.54111 -8.12773 1.06199 15.9375 15.9375 13.125 15.9321 1.21429 1 2026.26 1
244.056 2117.53 70.8633 112.82 67.3736 3.63512 -8.08831 1.17609 15.9375 16.875 13.125 15.9322 1.28571 1 2019.32 1
244.112 2117.52 71.0708 112.365 67.4441 3.73247 -8.05058 1.2777 15.9375 15.9375 13.125 15.9322 1.21429 1 2024.05 1
244.169 2117.59 71.2839 111.914 67.5204 3.84869 -7.96912 1.37296 15.9375 15.9375 14.0625 15.9324 1.13333 1 2016.31 0
244.225 2117.63 71.5037 111.468 67.6026 3.97484 -7.84714 1.4707 15.9375 15.9375 14.0625 15.9325 1.13333 1 2023.11 0
244.281 2117.56 71.7306 111.029 67.6887 4.0997 -7.71584 1.53314 16.875 15 13.125 15.9323 1.28571 1 2020.9 0
244.337 2117.52 71.9653 110.598 67.7774 4.23293 -7.55673 1.56564 16.875 15.9375 13.125 15.9322 1.28571 1 2022.87 0
244.393 2117.54 72.2074 110.177 67.8676 4.36959 -7.37104 1.56371 15.9375 15 13.125 15.9323 1.21429 1 2026.67 0
244.449 2117.57 72.4575 109.766 67.9569 4.50141 -7.13689 1.54251 16.875 15.9375 13.125 15.9324 1.28571 1 2029.95 0
244.506 2117.58 72.7145 109.37 68.0446 4.62377 -6.88112 1.48083 16.875 15.9375 13.125 15.9324 1.28571 1 2023 0
244.562 2117.58 72.9771 108.987 68.129 4.70424 -6.61799 1.40851 16.875 15.9375 13.125 15.9324 1.28571 1 2019.89 0
244.618 2117.53 73.244 108.621 68.2075 4.74775 -6.31515 1.29212 15.9375 15.9375 12.1875 15.9322 1.30769 1 2020.24 0
244.674 2117.54 73.5122 108.273 68.2791 4.74021 -5.99839 1.1471 16.875 16.875 12.1875 15.9323 1.38462 1 2027.84 0
244.73 2117.59 73.7791 107.943 68.3429 4.69923 -5.67309 1.00681 16.875 16.875 12.1875 15.9324 1.38462 1 2023.82 0
244.787 2117.6 74.0428 107.63 68.398 4.62506 -5.35778 0.847666 15.9375 16.875 12.1875 15.9324 1.38462 1 2024.5 0
244.843 2117.6 74.3008 107.335 68.4437 4.50041 -5.04118 0.678788 15.9375 16.875 12.1875 15.9324 1.38462 1 2020.23 0
244.899 2117.65 74.5508 107.057 68.4803 4.33456 -4.77913 0.497086 16.875 17.8125 12.1875 15.9325 1.46154 1 2014.59 0
244.955 2117.68 74.7906 106.793 68.506 4.12248 -4.53543 0.302208 15.9375 17.8125 12.1875 15.9326 1.46154 1 2023.82 0
245.011 2117.69 75.0176 106.541 68.5207 3.89414 -4.36068 0.108667 15.9375 18.75 12.1875 15.9326 1.53846 1 2022.79 0
245.067 2117.68 75.2307 106.298 68.5246 3.63479 -4.24887 -0.0825918 15.9375 18.75 12.1875 15.9326 1.53846 1 2021.8 0
245.124 2117.63 75.4291 106.061 68.517 3.35839 -4.17591 -0.280502 15 18.75 12.1875 15.9325 1.53846 1 2023.07 0
245.18 2117.63 75.6112 105.829 68.4985 3.06533 -4.11029 -0.471854 15 18.75 12.1875 15.9325 1.53846 1 2019.44 0
245.236 2117.63 75.7762 105.598 68.4699 2.74462 -4.07461 -0.643146 15 18.75 12.1875 15.9325 1.53846 1 2017.31 0
245.292 2117.62 75.9236 105.368 68.4318 2.42045 -4.09109 -0.785243 15.9375 18.75 12.1875 15.9325 1.53846 1 2017.95 0
245.348 2117.58 76.0529 105.137 68.3854 2.10604 -4.1278 -0.927252 15.9375 18.75 12.1875 15.9324 1.53846 1 2012.43 0
245.404 2117.59 76.1646 104.903 68.332 1.80277 -4.17942 -1.04395 15.9375 18.75 13.125 15.9324 1.42857 1 2015.42 0
245.461 2117.63 76.2593 104.666 68.2725 1.51233 -4.23631 -1.14222 15.9375 17.8125 13.125 15.9325 1.35714 1 2018.54 0
245.517 2117.66 76.338 104.426 68.2085 1.24979 -4.31148 -1.20534 15.9375 17.8125 14.0625 15.9326 1.26667 1 2021.72 0
245.573 2117.69 76.4022 104.183 68.1412 1.013 -4.33386 -1.2636 15 17.8125 14.0625 15.9326 1.26667 1 2019.04 0
245.629 2117.72 76.4549 103.938 68.0706 0.846344 -4.36085 -1.30146 15 16.875 14.0625 15.9327 1.2 1 2017.56 0
245.685 2117.77 76.4988 103.695 67.9981 0.714914 -4.32239 -1.33794 15 16.875 14.0625 15.9328 1.2 1 2020.96 0
245.742 2117.8 76.5365 103.455 67.923 0.649551 -4.18189 -1.38787 15 17.8125 14.0625 15.9329 1.26667 1 2018.46 0
245.798 2117.8 76.5718 103.225 67.8443 0.625175 -3.9712 -1.45709 15.9375 16.875 14.0625 15.9329 1.2 1 2013.64 0
245.854 2117.79 76.6069 103.008 67.762 0.648695 -3.68656 -1.53218 15.9375 16.875 15 15.9329 1.125 1 2022.04 0
245.91 2117.77 76.6439 102.808 67.6755 0.714469 -3.36727 -1.59578 15.9375 15.9375 15 15.9328 1.0625 1 2023.71 0
245.966 2117.75 76.6855 102.626 67.5849 0.822446 -3.02562 -1.65817 15.9375 15.9375 15 15.9328 1.0625 1 2023.79 0
246.022 2117.72 76.7335 102.465 67.4908 0.935842 -2.65837 -1.71589 15.9375 15.9375 14.0625 15.9327 1.13333 1 2024.19 0
246.079 2117.69 76.7884 102.325 67.3934 1.05925 -2.26226 -1.77886 15.9375 15.9375 14.0625 15.9326 1.13333 1 2017.82 0
246.135 2117.66 76.85 102.208 67.2919 1.16759 -1.86571 -1.84763 15.9375 15.9375 14.0625 15.9326 1.13333 1 2020.83 0
